time,altitude,latitude,longitude,atmosphereDensity,dynamicPressure,totalAirTemp,staticAirTemp,speed,acceleration,jerk,gForce
1.2199997454881668,83.22168570011854,-0.09722495878153804,-74.55770091365173,1.1123998165130615,37.69013977050781,313.425048828125,313.425048828125,8.363583945078824,8.363585689858764,8.363587434639067,0.8525571549295377
2.239999532699585,95.07122610521037,-0.0972429511127037,-74.5575614539789,1.110805869102478,125.93477630615234,313.32891845703125,313.32891845703125,15.194130044145234,6.696615219636928,-1.634285115665734,0.6826315208600334
3.259999319911003,113.75933654804248,-0.09726152657777136,-74.5572284747584,1.108286738395691,269.89447021484375,313.17633056640625,313.17633056640625,22.207439406901095,6.875794927300502,0.1756664167091981,0.7008965267380736
4.279999107122421,139.45210139034316,-0.09727830915604184,-74.5567406157358,1.10482656955719,468.6070251464844,312.96551513671875,312.96551513671875,29.26407781206533,6.918274389503953,0.0416465402601559,0.7052267471461725
5.299998894333839,172.32919120544102,-0.09729841167007014,-74.55616631717737,1.100409746170044,723.5200805664062,312.6944274902344,312.6944274902344,36.40474229062295,7.000652910016297,0.0807632722527901,0.713624149848756
6.319998681545258,212.5104078341974,-0.0973299548143662,-74.55548919311309,1.0950312614440918,1040.74853515625,312.3613586425781,312.3613586425781,43.74461371937031,7.1959538823178235,0.19147158141616977,0.7335325058427954
7.339998468756676,260.0758607154712,-0.09737065751055167,-74.55464552232661,1.08869469165802,1421.65087890625,311.9647521972656,311.9647521972656,51.252677073207714,7.36084796092334,0.16166089510304785,0.75034128042032
8.359998255968094,315.14052411925513,-0.09741442686977847,-74.55362870038687,1.0814015865325928,1862.651123046875,311.50262451171875,311.50262451171875,58.84241549907422,7.4409215776565265,0.07850356219396909,0.758503728609228
9.379998043179512,377.8597781492863,-0.09745943978718603,-74.55248295079872,1.073150634765625,2362.313232421875,310.9724426269531,310.9724426269531,66.50337369941482,7.510744900530743,0.06845425239264702,0.7656212946514519
10.39999783039093,448.36535747745074,-0.09750879053844293,-74.55121629207281,1.0639468431472778,2926.07958984375,310.3717346191406,310.3717346191406,74.31984325866377,7.663207048913631,0.14947272567546804,0.7811627980543966
11.419997617602348,526.7613624874502,-0.09756731702634748,-74.54979324065232,1.0538015365600586,3555.02392578125,309.6980285644531,309.6980285644531,82.29795070512786,7.821675598850345,0.15536135587827116,0.7973165748063552
12.439997404813766,613.1616579463007,-0.09763489625065302,-74.54820402443175,1.0427278280258179,4242.7666015625,308.94873046875,308.94873046875,90.36872930706562,7.912529691797777,0.089072658726546,0.8065779502342281
13.459997192025185,707.6990428951103,-0.09770734503934642,-74.54647528039567,1.0307389497756958,4985.541015625,308.1208190917969,308.1208190917969,98.51593791306283,7.987461083958553,0.07346216450263242,0.8142162165095365
14.479996979236603,810.5009924377082,-0.09778359256375231,-74.54461681559008,1.0178519487380981,5787.07177734375,307.211181640625,307.211181640625,106.79957191255173,8.121211497637232,0.1311278839031327,0.8278503055695444
15.479996770620346,919.4314534644363,-0.09786472136329011,-74.54265353318226,1.004364252090454,6630.25,306.2370300292969,306.2370300292969,115.07043274710914,8.270862559993798,0.1496510935762175,0.8431052558607337
16.499996557831764,1038.982170558069,-0.09795629929562312,-74.54050380010335,0.9897574782371521,7542.79638671875,305.1559753417969,305.1559753417969,123.62612384407667,8.387934197866821,0.11477613950595583,0.8550391639007973
17.519996345043182,1167.1997974892147,-0.09805575989556911,-74.53821677134448,0.9743157029151917,8505.1142578125,303.9830627441406,303.9830627441406,132.30269041454503,8.506439588766245,0.11618178002115687,0.8671192241351932
18.5399961322546,1304.2295981305651,-0.09816095918466157,-74.53579302083949,0.9580638408660889,9518.65625,302.7146301269531,302.7146301269531,141.1380618694465,8.662130684415654,0.15263836091089183,0.8829898760872226
19.55999591946602,1450.2297978134593,-0.09827254546343152,-74.533224515396,0.9410284161567688,10581.7021484375,301.3467712402344,301.3467712402344,150.14363472215786,8.828994834726135,0.16359233835398287,0.8999994734685153
